group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,SyncPermutation,128,,,1100677.0,ns,52
permutation__cmp__order,SyncPermutation,128,,,1942335.0,ns,104
permutation__cmp__order,SyncPermutation,128,,,3107515.0,ns,156
permutation__cmp__order,SyncPermutation,128,,,4061882.0,ns,208
permutation__cmp__order,SyncPermutation,128,,,5544585.0,ns,260
permutation__cmp__order,SyncPermutation,128,,,5744299.0,ns,312
permutation__cmp__order,SyncPermutation,128,,,6490751.0,ns,364
permutation__cmp__order,SyncPermutation,128,,,8397583.0,ns,416
permutation__cmp__order,SyncPermutation,128,,,9629368.0,ns,468
permutation__cmp__order,SyncPermutation,128,,,11018465.0,ns,520
permutation__cmp__order,SyncPermutation,128,,,11004964.0,ns,572
permutation__cmp__order,SyncPermutation,128,,,12372359.0,ns,624
permutation__cmp__order,SyncPermutation,128,,,13486937.0,ns,676
permutation__cmp__order,SyncPermutation,128,,,13717352.0,ns,728
permutation__cmp__order,SyncPermutation,128,,,15332864.0,ns,780
permutation__cmp__order,SyncPermutation,128,,,16103918.0,ns,832
permutation__cmp__order,SyncPermutation,128,,,16742863.0,ns,884
permutation__cmp__order,SyncPermutation,128,,,17656626.0,ns,936
permutation__cmp__order,SyncPermutation,128,,,19300140.0,ns,988
permutation__cmp__order,SyncPermutation,128,,,19677166.0,ns,1040
permutation__cmp__order,SyncPermutation,128,,,22042130.0,ns,1092
permutation__cmp__order,SyncPermutation,128,,,21486092.0,ns,1144
permutation__cmp__order,SyncPermutation,128,,,22820884.0,ns,1196
permutation__cmp__order,SyncPermutation,128,,,22756880.0,ns,1248
permutation__cmp__order,SyncPermutation,128,,,25890297.0,ns,1300
permutation__cmp__order,SyncPermutation,128,,,25897498.0,ns,1352
permutation__cmp__order,SyncPermutation,128,,,26328028.0,ns,1404
permutation__cmp__order,SyncPermutation,128,,,29000113.0,ns,1456
permutation__cmp__order,SyncPermutation,128,,,30323006.0,ns,1508
permutation__cmp__order,SyncPermutation,128,,,32221237.0,ns,1560
permutation__cmp__order,SyncPermutation,128,,,30379309.0,ns,1612
permutation__cmp__order,SyncPermutation,128,,,32786776.0,ns,1664
permutation__cmp__order,SyncPermutation,128,,,33430121.0,ns,1716
permutation__cmp__order,SyncPermutation,128,,,35547268.0,ns,1768
permutation__cmp__order,SyncPermutation,128,,,35943195.0,ns,1820
permutation__cmp__order,SyncPermutation,128,,,34466592.0,ns,1872
permutation__cmp__order,SyncPermutation,128,,,38897000.0,ns,1924
permutation__cmp__order,SyncPermutation,128,,,39186221.0,ns,1976
permutation__cmp__order,SyncPermutation,128,,,37396896.0,ns,2028
permutation__cmp__order,SyncPermutation,128,,,41816903.0,ns,2080
permutation__cmp__order,SyncPermutation,128,,,40454509.0,ns,2132
permutation__cmp__order,SyncPermutation,128,,,40057080.0,ns,2184
permutation__cmp__order,SyncPermutation,128,,,45460156.0,ns,2236
permutation__cmp__order,SyncPermutation,128,,,43436415.0,ns,2288
permutation__cmp__order,SyncPermutation,128,,,44649299.0,ns,2340
permutation__cmp__order,SyncPermutation,128,,,48835690.0,ns,2392
permutation__cmp__order,SyncPermutation,128,,,44806410.0,ns,2444
permutation__cmp__order,SyncPermutation,128,,,45877385.0,ns,2496
permutation__cmp__order,SyncPermutation,128,,,46826951.0,ns,2548
permutation__cmp__order,SyncPermutation,128,,,49115510.0,ns,2600
permutation__cmp__order,SyncPermutation,128,,,53652525.0,ns,2652
permutation__cmp__order,SyncPermutation,128,,,54419078.0,ns,2704
permutation__cmp__order,SyncPermutation,128,,,57819214.0,ns,2756
permutation__cmp__order,SyncPermutation,128,,,50872731.0,ns,2808
permutation__cmp__order,SyncPermutation,128,,,55479951.0,ns,2860
permutation__cmp__order,SyncPermutation,128,,,53064984.0,ns,2912
permutation__cmp__order,SyncPermutation,128,,,57865417.0,ns,2964
permutation__cmp__order,SyncPermutation,128,,,62287525.0,ns,3016
permutation__cmp__order,SyncPermutation,128,,,55882880.0,ns,3068
permutation__cmp__order,SyncPermutation,128,,,61197549.0,ns,3120
permutation__cmp__order,SyncPermutation,128,,,60842424.0,ns,3172
permutation__cmp__order,SyncPermutation,128,,,61680382.0,ns,3224
permutation__cmp__order,SyncPermutation,128,,,68839579.0,ns,3276
permutation__cmp__order,SyncPermutation,128,,,70811616.0,ns,3328
permutation__cmp__order,SyncPermutation,128,,,62779358.0,ns,3380
permutation__cmp__order,SyncPermutation,128,,,63631717.0,ns,3432
permutation__cmp__order,SyncPermutation,128,,,65464144.0,ns,3484
permutation__cmp__order,SyncPermutation,128,,,67193665.0,ns,3536
permutation__cmp__order,SyncPermutation,128,,,67394479.0,ns,3588
permutation__cmp__order,SyncPermutation,128,,,70360984.0,ns,3640
permutation__cmp__order,SyncPermutation,128,,,77274465.0,ns,3692
permutation__cmp__order,SyncPermutation,128,,,71443860.0,ns,3744
permutation__cmp__order,SyncPermutation,128,,,78301736.0,ns,3796
permutation__cmp__order,SyncPermutation,128,,,74768091.0,ns,3848
permutation__cmp__order,SyncPermutation,128,,,80678801.0,ns,3900
permutation__cmp__order,SyncPermutation,128,,,72653844.0,ns,3952
permutation__cmp__order,SyncPermutation,128,,,75432437.0,ns,4004
permutation__cmp__order,SyncPermutation,128,,,75516442.0,ns,4056
permutation__cmp__order,SyncPermutation,128,,,78365040.0,ns,4108
permutation__cmp__order,SyncPermutation,128,,,78669861.0,ns,4160
permutation__cmp__order,SyncPermutation,128,,,75834765.0,ns,4212
permutation__cmp__order,SyncPermutation,128,,,81638268.0,ns,4264
permutation__cmp__order,SyncPermutation,128,,,78597257.0,ns,4316
permutation__cmp__order,SyncPermutation,128,,,90528185.0,ns,4368
permutation__cmp__order,SyncPermutation,128,,,80815410.0,ns,4420
permutation__cmp__order,SyncPermutation,128,,,93569496.0,ns,4472
permutation__cmp__order,SyncPermutation,128,,,88444140.0,ns,4524
permutation__cmp__order,SyncPermutation,128,,,87015641.0,ns,4576
permutation__cmp__order,SyncPermutation,128,,,92433817.0,ns,4628
permutation__cmp__order,SyncPermutation,128,,,88928174.0,ns,4680
permutation__cmp__order,SyncPermutation,128,,,96209879.0,ns,4732
permutation__cmp__order,SyncPermutation,128,,,90313770.0,ns,4784
permutation__cmp__order,SyncPermutation,128,,,91509453.0,ns,4836
permutation__cmp__order,SyncPermutation,128,,,102064486.0,ns,4888
permutation__cmp__order,SyncPermutation,128,,,92818343.0,ns,4940
permutation__cmp__order,SyncPermutation,128,,,104242537.0,ns,4992
permutation__cmp__order,SyncPermutation,128,,,97551273.0,ns,5044
permutation__cmp__order,SyncPermutation,128,,,93443688.0,ns,5096
permutation__cmp__order,SyncPermutation,128,,,99241190.0,ns,5148
permutation__cmp__order,SyncPermutation,128,,,106242876.0,ns,5200
