group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,8,,,89977788.0,ns,733096
permutation__cmp__shift,StandardPermutation,8,,,91880432.0,ns,741152
permutation__cmp__shift,StandardPermutation,8,,,91705918.0,ns,749208
permutation__cmp__shift,StandardPermutation,8,,,91094972.0,ns,757264
permutation__cmp__shift,StandardPermutation,8,,,92396171.0,ns,765320
permutation__cmp__shift,StandardPermutation,8,,,92079346.0,ns,773376
permutation__cmp__shift,StandardPermutation,8,,,97203533.0,ns,781432
permutation__cmp__shift,StandardPermutation,8,,,97894385.0,ns,789488
permutation__cmp__shift,StandardPermutation,8,,,98957665.0,ns,797544
permutation__cmp__shift,StandardPermutation,8,,,99814330.0,ns,805600
