group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,59834708.0,ns,3050
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,62612604.0,ns,3100
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,62699910.0,ns,3150
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,63583673.0,ns,3200
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,65841632.0,ns,3250
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,65829530.0,ns,3300
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,64243819.0,ns,3350
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,65863432.0,ns,3400
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,68820941.0,ns,3450
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,70222739.0,ns,3500
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,72421594.0,ns,3550
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,71246711.0,ns,3600
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,73659881.0,ns,3650
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,75251893.0,ns,3700
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,76025448.0,ns,3750
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,75053279.0,ns,3800
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,78166598.0,ns,3850
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,78255104.0,ns,3900
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,80244845.0,ns,3950
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,80416757.0,ns,4000
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,80064931.0,ns,4050
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,81118206.0,ns,4100
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,81091304.0,ns,4150
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,83220754.0,ns,4200
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,84501444.0,ns,4250
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,87433051.0,ns,4300
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,86616293.0,ns,4350
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,88547128.0,ns,4400
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,89913025.0,ns,4450
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,90646777.0,ns,4500
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,90064336.0,ns,4550
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,93726593.0,ns,4600
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,93707792.0,ns,4650
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,94912276.0,ns,4700
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,94642657.0,ns,4750
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,93127651.0,ns,4800
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,96990722.0,ns,4850
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,99616107.0,ns,4900
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,100752587.0,ns,4950
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,100693283.0,ns,5000
