group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,64,,,989796.0,ns,3828
permutation__cmp__shift,WordPermutation,64,,,1988093.0,ns,7656
permutation__cmp__shift,WordPermutation,64,,,2975390.0,ns,11484
permutation__cmp__shift,WordPermutation,64,,,3962886.0,ns,15312
permutation__cmp__shift,WordPermutation,64,,,4956083.0,ns,19140
permutation__cmp__shift,WordPermutation,64,,,5945880.0,ns,22968
permutation__cmp__shift,WordPermutation,64,,,6945677.0,ns,26796
permutation__cmp__shift,WordPermutation,64,,,7930973.0,ns,30624
permutation__cmp__shift,WordPermutation,64,,,8922570.0,ns,34452
permutation__cmp__shift,WordPermutation,64,,,9913566.0,ns,38280
permutation__cmp__shift,WordPermutation,64,,,10901562.0,ns,42108
permutation__cmp__shift,WordPermutation,64,,,11892459.0,ns,45936
permutation__cmp__shift,WordPermutation,64,,,12893756.0,ns,49764
permutation__cmp__shift,WordPermutation,64,,,13885253.0,ns,53592
permutation__cmp__shift,WordPermutation,64,,,14870150.0,ns,57420
permutation__cmp__shift,WordPermutation,64,,,15859146.0,ns,61248
permutation__cmp__shift,WordPermutation,64,,,16857443.0,ns,65076
permutation__cmp__shift,WordPermutation,64,,,17833038.0,ns,68904
permutation__cmp__shift,WordPermutation,64,,,18835836.0,ns,72732
permutation__cmp__shift,WordPermutation,64,,,19831433.0,ns,76560
permutation__cmp__shift,WordPermutation,64,,,20816629.0,ns,80388
permutation__cmp__shift,WordPermutation,64,,,21807226.0,ns,84216
permutation__cmp__shift,WordPermutation,64,,,22800422.0,ns,88044
permutation__cmp__shift,WordPermutation,64,,,23788819.0,ns,91872
permutation__cmp__shift,WordPermutation,64,,,24800117.0,ns,95700
permutation__cmp__shift,WordPermutation,64,,,25782013.0,ns,99528
permutation__cmp__shift,WordPermutation,64,,,26768409.0,ns,103356
permutation__cmp__shift,WordPermutation,64,,,27768807.0,ns,107184
permutation__cmp__shift,WordPermutation,64,,,28803707.0,ns,111012
permutation__cmp__shift,WordPermutation,64,,,29737699.0,ns,114840
permutation__cmp__shift,WordPermutation,64,,,30737495.0,ns,118668
permutation__cmp__shift,WordPermutation,64,,,31720791.0,ns,122496
permutation__cmp__shift,WordPermutation,64,,,32711287.0,ns,126324
permutation__cmp__shift,WordPermutation,64,,,33713785.0,ns,130152
permutation__cmp__shift,WordPermutation,64,,,34697781.0,ns,133980
permutation__cmp__shift,WordPermutation,64,,,35690978.0,ns,137808
permutation__cmp__shift,WordPermutation,64,,,36686776.0,ns,141636
permutation__cmp__shift,WordPermutation,64,,,37672271.0,ns,145464
permutation__cmp__shift,WordPermutation,64,,,38661167.0,ns,149292
permutation__cmp__shift,WordPermutation,64,,,39669166.0,ns,153120
permutation__cmp__shift,WordPermutation,64,,,40649162.0,ns,156948
permutation__cmp__shift,WordPermutation,64,,,41634858.0,ns,160776
permutation__cmp__shift,WordPermutation,64,,,42619053.0,ns,164604
permutation__cmp__shift,WordPermutation,64,,,43620949.0,ns,168432
permutation__cmp__shift,WordPermutation,64,,,44628347.0,ns,172260
permutation__cmp__shift,WordPermutation,64,,,45599042.0,ns,176088
permutation__cmp__shift,WordPermutation,64,,,46604639.0,ns,179916
permutation__cmp__shift,WordPermutation,64,,,47592135.0,ns,183744
permutation__cmp__shift,WordPermutation,64,,,48591633.0,ns,187572
permutation__cmp__shift,WordPermutation,64,,,49561927.0,ns,191400
permutation__cmp__shift,WordPermutation,64,,,50551824.0,ns,195228
permutation__cmp__shift,WordPermutation,64,,,51554021.0,ns,199056
