group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,StandardPermutation,32,,,84671477.0,ns,650848
permutation__cmp__single_mult,StandardPermutation,32,,,87306440.0,ns,658416
permutation__cmp__single_mult,StandardPermutation,32,,,88299302.0,ns,665984
permutation__cmp__single_mult,StandardPermutation,32,,,89287564.0,ns,673552
permutation__cmp__single_mult,StandardPermutation,32,,,90330528.0,ns,681120
permutation__cmp__single_mult,StandardPermutation,32,,,91376193.0,ns,688688
permutation__cmp__single_mult,StandardPermutation,32,,,92319152.0,ns,696256
permutation__cmp__single_mult,StandardPermutation,32,,,93280512.0,ns,703824
permutation__cmp__single_mult,StandardPermutation,32,,,94323677.0,ns,711392
permutation__cmp__single_mult,StandardPermutation,32,,,93440622.0,ns,718960
permutation__cmp__single_mult,StandardPermutation,32,,,96226495.0,ns,726528
permutation__cmp__single_mult,StandardPermutation,32,,,97248359.0,ns,734096
permutation__cmp__single_mult,StandardPermutation,32,,,98335726.0,ns,741664
permutation__cmp__single_mult,StandardPermutation,32,,,99182480.0,ns,749232
permutation__cmp__single_mult,StandardPermutation,32,,,100183641.0,ns,756800
