group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inverse,default,64,,,993373.0,ns,6350
permutation__inverse,default,64,,,1977446.0,ns,12700
permutation__inverse,default,64,,,2977420.0,ns,19050
permutation__inverse,default,64,,,3907489.0,ns,25400
permutation__inverse,default,64,,,4943266.0,ns,31750
permutation__inverse,default,64,,,5931040.0,ns,38100
permutation__inverse,default,64,,,6920913.0,ns,44450
permutation__inverse,default,64,,,7939489.0,ns,50800
permutation__inverse,default,64,,,8895160.0,ns,57150
permutation__inverse,default,64,,,9845930.0,ns,63500
permutation__inverse,default,64,,,10919210.0,ns,69850
permutation__inverse,default,64,,,11540356.0,ns,76200
permutation__inverse,default,64,,,12799749.0,ns,82550
permutation__inverse,default,64,,,13833426.0,ns,88900
permutation__inverse,default,64,,,14868003.0,ns,95250
permutation__inverse,default,64,,,15882678.0,ns,101600
permutation__inverse,default,64,,,16864651.0,ns,107950
permutation__inverse,default,64,,,17772818.0,ns,114300
permutation__inverse,default,64,,,18804795.0,ns,120650
permutation__inverse,default,64,,,19833471.0,ns,127000
permutation__inverse,default,64,,,20773141.0,ns,133350
permutation__inverse,default,64,,,21820218.0,ns,139700
permutation__inverse,default,64,,,22747887.0,ns,146050
permutation__inverse,default,64,,,23782564.0,ns,152400
permutation__inverse,default,64,,,24783238.0,ns,158750
permutation__inverse,default,64,,,25759810.0,ns,165100
permutation__inverse,default,64,,,26719181.0,ns,171450
permutation__inverse,default,64,,,27725056.0,ns,177800
permutation__inverse,default,64,,,28770933.0,ns,184150
permutation__inverse,default,64,,,29659499.0,ns,190500
permutation__inverse,default,64,,,30727579.0,ns,196850
permutation__inverse,default,64,,,31660348.0,ns,203200
permutation__inverse,default,64,,,32783231.0,ns,209550
permutation__inverse,default,64,,,33746603.0,ns,215900
permutation__inverse,default,64,,,34662371.0,ns,222250
permutation__inverse,default,64,,,35648944.0,ns,228600
permutation__inverse,default,64,,,36602514.0,ns,234950
permutation__inverse,default,64,,,37644991.0,ns,241300
permutation__inverse,default,64,,,38758574.0,ns,247650
permutation__inverse,default,64,,,39638240.0,ns,254000
permutation__inverse,default,64,,,40731121.0,ns,260350
permutation__inverse,default,64,,,41578383.0,ns,266700
permutation__inverse,default,64,,,42677865.0,ns,273050
permutation__inverse,default,64,,,43711142.0,ns,279400
permutation__inverse,default,64,,,44668412.0,ns,285750
permutation__inverse,default,64,,,45574280.0,ns,292100
permutation__inverse,default,64,,,46574554.0,ns,298450
permutation__inverse,default,64,,,47577128.0,ns,304800
permutation__inverse,default,64,,,48592103.0,ns,311150
permutation__inverse,default,64,,,49391263.0,ns,317500
permutation__inverse,default,64,,,50637955.0,ns,323850
permutation__inverse,default,64,,,51443015.0,ns,330200
permutation__inverse,default,64,,,52619102.0,ns,336550
permutation__inverse,default,64,,,53548371.0,ns,342900
permutation__inverse,default,64,,,54577747.0,ns,349250
permutation__inverse,default,64,,,55437812.0,ns,355600
permutation__inverse,default,64,,,56409883.0,ns,361950
permutation__inverse,default,64,,,57407358.0,ns,368300
permutation__inverse,default,64,,,58424233.0,ns,374650
permutation__inverse,default,64,,,59303598.0,ns,381000
permutation__inverse,default,64,,,60496787.0,ns,387350
permutation__inverse,default,64,,,61354250.0,ns,393700
permutation__inverse,default,64,,,62638046.0,ns,400050
permutation__inverse,default,64,,,63475307.0,ns,406400
permutation__inverse,default,64,,,64363374.0,ns,412750
permutation__inverse,default,64,,,65387949.0,ns,419100
permutation__inverse,default,64,,,66374223.0,ns,425450
permutation__inverse,default,64,,,67106377.0,ns,431800
permutation__inverse,default,64,,,68451676.0,ns,438150
permutation__inverse,default,64,,,69417748.0,ns,444500
permutation__inverse,default,64,,,70258510.0,ns,450850
permutation__inverse,default,64,,,71464299.0,ns,457200
permutation__inverse,default,64,,,72273159.0,ns,463550
permutation__inverse,default,64,,,73317137.0,ns,469900
permutation__inverse,default,64,,,74465822.0,ns,476250
permutation__inverse,default,64,,,75279182.0,ns,482600
permutation__inverse,default,64,,,76288757.0,ns,488950
permutation__inverse,default,64,,,74987961.0,ns,495300
permutation__inverse,default,64,,,78236002.0,ns,501650
permutation__inverse,default,64,,,79301881.0,ns,508000
permutation__inverse,default,64,,,79865223.0,ns,514350
permutation__inverse,default,64,,,81244025.0,ns,520700
permutation__inverse,default,64,,,82368708.0,ns,527050
permutation__inverse,default,64,,,83156567.0,ns,533400
permutation__inverse,default,64,,,84154241.0,ns,539750
permutation__inverse,default,64,,,85131013.0,ns,546100
permutation__inverse,default,64,,,86188691.0,ns,552450
permutation__inverse,default,64,,,87265371.0,ns,558800
permutation__inverse,default,64,,,88315850.0,ns,565150
permutation__inverse,default,64,,,89332325.0,ns,571500
permutation__inverse,default,64,,,90289696.0,ns,577850
permutation__inverse,default,64,,,90690625.0,ns,584200
permutation__inverse,default,64,,,92391851.0,ns,590550
permutation__inverse,default,64,,,93124606.0,ns,596900
permutation__inverse,default,64,,,94160083.0,ns,603250
permutation__inverse,default,64,,,95085852.0,ns,609600
permutation__inverse,default,64,,,96077825.0,ns,615950
permutation__inverse,default,64,,,96862382.0,ns,622300
permutation__inverse,default,64,,,98215077.0,ns,628650
permutation__inverse,default,64,,,99117644.0,ns,635000
