group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,WordPermutation,32,,,974172.0,ns,1514
permutation__cmp__inverses,WordPermutation,32,,,1977046.0,ns,3028
permutation__cmp__inverses,WordPermutation,32,,,3006822.0,ns,4542
permutation__cmp__inverses,WordPermutation,32,,,3776979.0,ns,6056
permutation__cmp__inverses,WordPermutation,32,,,5242486.0,ns,7570
permutation__cmp__inverses,WordPermutation,32,,,5837031.0,ns,9084
permutation__cmp__inverses,WordPermutation,32,,,7116225.0,ns,10598
permutation__cmp__inverses,WordPermutation,32,,,8265410.0,ns,12112
permutation__cmp__inverses,WordPermutation,32,,,8612335.0,ns,13626
permutation__cmp__inverses,WordPermutation,32,,,10604082.0,ns,15140
permutation__cmp__inverses,WordPermutation,32,,,10736092.0,ns,16654
permutation__cmp__inverses,WordPermutation,32,,,11678761.0,ns,18168
permutation__cmp__inverses,WordPermutation,32,,,12699437.0,ns,19682
permutation__cmp__inverses,WordPermutation,32,,,15143517.0,ns,21196
permutation__cmp__inverses,WordPermutation,32,,,14889598.0,ns,22710
permutation__cmp__inverses,WordPermutation,32,,,16603924.0,ns,24224
permutation__cmp__inverses,WordPermutation,32,,,17520893.0,ns,25738
permutation__cmp__inverses,WordPermutation,32,,,19163913.0,ns,27252
permutation__cmp__inverses,WordPermutation,32,,,19864465.0,ns,28766
permutation__cmp__inverses,WordPermutation,32,,,20006675.0,ns,30280
permutation__cmp__inverses,WordPermutation,32,,,21840510.0,ns,31794
permutation__cmp__inverses,WordPermutation,32,,,22762279.0,ns,33308
permutation__cmp__inverses,WordPermutation,32,,,22210638.0,ns,34822
permutation__cmp__inverses,WordPermutation,32,,,22230739.0,ns,36336
permutation__cmp__inverses,WordPermutation,32,,,24678919.0,ns,37850
permutation__cmp__inverses,WordPermutation,32,,,25148054.0,ns,39364
permutation__cmp__inverses,WordPermutation,32,,,26610663.0,ns,40878
permutation__cmp__inverses,WordPermutation,32,,,29016140.0,ns,42392
permutation__cmp__inverses,WordPermutation,32,,,28576207.0,ns,43906
permutation__cmp__inverses,WordPermutation,32,,,30920780.0,ns,45420
permutation__cmp__inverses,WordPermutation,32,,,32257178.0,ns,46934
permutation__cmp__inverses,WordPermutation,32,,,32986733.0,ns,48448
permutation__cmp__inverses,WordPermutation,32,,,33659282.0,ns,49962
permutation__cmp__inverses,WordPermutation,32,,,32299082.0,ns,51476
permutation__cmp__inverses,WordPermutation,32,,,36481991.0,ns,52990
permutation__cmp__inverses,WordPermutation,32,,,35691432.0,ns,54504
permutation__cmp__inverses,WordPermutation,32,,,38680452.0,ns,56018
permutation__cmp__inverses,WordPermutation,32,,,37136338.0,ns,57532
permutation__cmp__inverses,WordPermutation,32,,,40235767.0,ns,59046
permutation__cmp__inverses,WordPermutation,32,,,40657998.0,ns,60560
permutation__cmp__inverses,WordPermutation,32,,,41930492.0,ns,62074
permutation__cmp__inverses,WordPermutation,32,,,46340518.0,ns,63588
permutation__cmp__inverses,WordPermutation,32,,,41034626.0,ns,65102
permutation__cmp__inverses,WordPermutation,32,,,43936440.0,ns,66616
permutation__cmp__inverses,WordPermutation,32,,,47887432.0,ns,68130
permutation__cmp__inverses,WordPermutation,32,,,49460247.0,ns,69644
permutation__cmp__inverses,WordPermutation,32,,,50060392.0,ns,71158
permutation__cmp__inverses,WordPermutation,32,,,46550333.0,ns,72672
permutation__cmp__inverses,WordPermutation,32,,,50874852.0,ns,74186
permutation__cmp__inverses,WordPermutation,32,,,47690217.0,ns,75700
permutation__cmp__inverses,WordPermutation,32,,,51642708.0,ns,77214
permutation__cmp__inverses,WordPermutation,32,,,53585152.0,ns,78728
permutation__cmp__inverses,WordPermutation,32,,,53236126.0,ns,80242
permutation__cmp__inverses,WordPermutation,32,,,52672384.0,ns,81756
permutation__cmp__inverses,WordPermutation,32,,,55304979.0,ns,83270
permutation__cmp__inverses,WordPermutation,32,,,55230873.0,ns,84784
permutation__cmp__inverses,WordPermutation,32,,,57352129.0,ns,86298
permutation__cmp__inverses,WordPermutation,32,,,57782461.0,ns,87812
permutation__cmp__inverses,WordPermutation,32,,,61396928.0,ns,89326
permutation__cmp__inverses,WordPermutation,32,,,64925388.0,ns,90840
permutation__cmp__inverses,WordPermutation,32,,,60171437.0,ns,92354
