group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,975969.0,ns,47
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,2040744.0,ns,94
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,2877603.0,ns,141
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,3992982.0,ns,188
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,4876544.0,ns,235
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,5962621.0,ns,282
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,6725275.0,ns,329
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,8017766.0,ns,376
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,9010036.0,ns,423
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,9759288.0,ns,470
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,10832064.0,ns,517
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,11737929.0,ns,564
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,13191931.0,ns,611
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,14159600.0,ns,658
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,14905452.0,ns,705
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,15888322.0,ns,752
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,17317322.0,ns,799
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,17673047.0,ns,846
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,18923736.0,ns,893
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,20300933.0,ns,940
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,21236299.0,ns,987
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,21703032.0,ns,1034
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,23189337.0,ns,1081
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,24102002.0,ns,1128
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,25392192.0,ns,1175
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,26118844.0,ns,1222
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,26906599.0,ns,1269
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,27506942.0,ns,1316
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,29267966.0,ns,1363
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,30152428.0,ns,1410
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,30973087.0,ns,1457
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,32216774.0,ns,1504
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,32680907.0,ns,1551
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,34109807.0,ns,1598
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,35061974.0,ns,1645
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,36423670.0,ns,1692
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,37532149.0,ns,1739
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,38223498.0,ns,1786
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,39265371.0,ns,1833
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,40327046.0,ns,1880
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,41439625.0,ns,1927
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,42470998.0,ns,1974
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,43547374.0,ns,2021
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,44355131.0,ns,2068
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,44905770.0,ns,2115
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,45084182.0,ns,2162
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,46451979.0,ns,2209
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,47540056.0,ns,2256
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,47545056.0,ns,2303
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,49785114.0,ns,2350
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,50504665.0,ns,2397
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,51288020.0,ns,2444
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,50692178.0,ns,2491
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,53535579.0,ns,2538
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,54806668.0,ns,2585
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,55776636.0,ns,2632
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,56810209.0,ns,2679
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,57467556.0,ns,2726
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,58863955.0,ns,2773
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,59138974.0,ns,2820
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,59288385.0,ns,2867
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,61624450.0,ns,2914
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,63212162.0,ns,2961
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,64343941.0,ns,3008
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,64250134.0,ns,3055
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,66135268.0,ns,3102
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,67193842.0,ns,3149
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,66366684.0,ns,3196
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,68155911.0,ns,3243
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,70223056.0,ns,3290
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,71530548.0,ns,3337
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,72416511.0,ns,3384
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,71363237.0,ns,3431
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,72963250.0,ns,3478
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,74114531.0,ns,3525
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,76523301.0,ns,3572
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,77202749.0,ns,3619
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,77531972.0,ns,3666
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,78561345.0,ns,3713
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,78030508.0,ns,3760
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,77876597.0,ns,3807
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,81066722.0,ns,3854
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,80757300.0,ns,3901
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,84259647.0,ns,3948
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,83005758.0,ns,3995
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,84164740.0,ns,4042
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,86420400.0,ns,4089
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,87112149.0,ns,4136
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,88254929.0,ns,4183
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,91076629.0,ns,4230
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,90697302.0,ns,4277
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,90531090.0,ns,4324
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,89467615.0,ns,4371
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,93093371.0,ns,4418
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,93062368.0,ns,4465
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,93509100.0,ns,4512
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,91981292.0,ns,4559
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,95397333.0,ns,4606
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,99532125.0,ns,4653
group__orbit__transversal_vs_factored_symmetric,factored_transversal,16,,,101164940.0,ns,4700
