group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,32,,,51331974.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51444283.0,ns,4
group__stabchain__ss__symmetric,default,32,,,49646947.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51014350.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51437483.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51330374.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50872739.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51304572.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50228791.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50015275.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50575217.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50603020.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50570317.0,ns,4
group__stabchain__ss__symmetric,default,32,,,49292521.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50720028.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50244592.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50277895.0,ns,4
group__stabchain__ss__symmetric,default,32,,,49467734.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50635122.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51751907.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50963147.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51350776.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51097357.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51167462.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50461209.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50259094.0,ns,4
group__stabchain__ss__symmetric,default,32,,,46904940.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50268294.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50707828.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50218790.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50889742.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51412180.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50947946.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51133160.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50875940.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50857638.0,ns,4
group__stabchain__ss__symmetric,default,32,,,49788358.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50154485.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51366377.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50996549.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50800535.0,ns,4
group__stabchain__ss__symmetric,default,32,,,49883265.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51129059.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51353276.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50546415.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51240968.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51317773.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51209266.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51068254.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50998549.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50990849.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51305072.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51235468.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51435882.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51048554.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51013150.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50229692.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50852539.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51470685.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51311773.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50327299.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50816036.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50882640.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50626622.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51417781.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51035052.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51289271.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51642598.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51664699.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51307372.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51419281.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51528189.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51588294.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51424082.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51103557.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51287872.0,ns,4
group__stabchain__ss__symmetric,default,32,,,51077555.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50529814.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50712828.0,ns,4
group__stabchain__ss__symmetric,default,32,,,50798534.0,ns,4
