group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,MapPermutation,128,,,1386305.0,ns,2
permutation__cmp__lmp_multiple,MapPermutation,128,,,2607098.0,ns,4
permutation__cmp__lmp_multiple,MapPermutation,128,,,3975003.0,ns,6
permutation__cmp__lmp_multiple,MapPermutation,128,,,5209696.0,ns,8
permutation__cmp__lmp_multiple,MapPermutation,128,,,6681408.0,ns,10
permutation__cmp__lmp_multiple,MapPermutation,128,,,8044212.0,ns,12
permutation__cmp__lmp_multiple,MapPermutation,128,,,9152397.0,ns,14
permutation__cmp__lmp_multiple,MapPermutation,128,,,10477897.0,ns,16
permutation__cmp__lmp_multiple,MapPermutation,128,,,11963711.0,ns,18
permutation__cmp__lmp_multiple,MapPermutation,128,,,12744470.0,ns,20
permutation__cmp__lmp_multiple,MapPermutation,128,,,14383295.0,ns,22
permutation__cmp__lmp_multiple,MapPermutation,128,,,14742622.0,ns,24
permutation__cmp__lmp_multiple,MapPermutation,128,,,16618265.0,ns,26
permutation__cmp__lmp_multiple,MapPermutation,128,,,18382899.0,ns,28
permutation__cmp__lmp_multiple,MapPermutation,128,,,19949118.0,ns,30
permutation__cmp__lmp_multiple,MapPermutation,128,,,19924917.0,ns,32
permutation__cmp__lmp_multiple,MapPermutation,128,,,22268994.0,ns,34
permutation__cmp__lmp_multiple,MapPermutation,128,,,23472886.0,ns,36
permutation__cmp__lmp_multiple,MapPermutation,128,,,23962823.0,ns,38
permutation__cmp__lmp_multiple,MapPermutation,128,,,26112987.0,ns,40
permutation__cmp__lmp_multiple,MapPermutation,128,,,26136688.0,ns,42
permutation__cmp__lmp_multiple,MapPermutation,128,,,27136865.0,ns,44
permutation__cmp__lmp_multiple,MapPermutation,128,,,29322432.0,ns,46
permutation__cmp__lmp_multiple,MapPermutation,128,,,31494397.0,ns,48
permutation__cmp__lmp_multiple,MapPermutation,128,,,32833999.0,ns,50
permutation__cmp__lmp_multiple,MapPermutation,128,,,34411719.0,ns,52
permutation__cmp__lmp_multiple,MapPermutation,128,,,36108047.0,ns,54
permutation__cmp__lmp_multiple,MapPermutation,128,,,35783822.0,ns,56
permutation__cmp__lmp_multiple,MapPermutation,128,,,37867882.0,ns,58
permutation__cmp__lmp_multiple,MapPermutation,128,,,39600913.0,ns,60
permutation__cmp__lmp_multiple,MapPermutation,128,,,40530685.0,ns,62
permutation__cmp__lmp_multiple,MapPermutation,128,,,42365624.0,ns,64
permutation__cmp__lmp_multiple,MapPermutation,128,,,42455831.0,ns,66
permutation__cmp__lmp_multiple,MapPermutation,128,,,42958469.0,ns,68
permutation__cmp__lmp_multiple,MapPermutation,128,,,45962698.0,ns,70
permutation__cmp__lmp_multiple,MapPermutation,128,,,44385077.0,ns,72
permutation__cmp__lmp_multiple,MapPermutation,128,,,47680428.0,ns,74
permutation__cmp__lmp_multiple,MapPermutation,128,,,50751162.0,ns,76
permutation__cmp__lmp_multiple,MapPermutation,128,,,51908750.0,ns,78
permutation__cmp__lmp_multiple,MapPermutation,128,,,52204873.0,ns,80
permutation__cmp__lmp_multiple,MapPermutation,128,,,54325534.0,ns,82
permutation__cmp__lmp_multiple,MapPermutation,128,,,55062890.0,ns,84
permutation__cmp__lmp_multiple,MapPermutation,128,,,56107269.0,ns,86
permutation__cmp__lmp_multiple,MapPermutation,128,,,57996413.0,ns,88
permutation__cmp__lmp_multiple,MapPermutation,128,,,60271387.0,ns,90
permutation__cmp__lmp_multiple,MapPermutation,128,,,61266162.0,ns,92
permutation__cmp__lmp_multiple,MapPermutation,128,,,62885085.0,ns,94
permutation__cmp__lmp_multiple,MapPermutation,128,,,63185008.0,ns,96
permutation__cmp__lmp_multiple,MapPermutation,128,,,63987069.0,ns,98
permutation__cmp__lmp_multiple,MapPermutation,128,,,66603968.0,ns,100
permutation__cmp__lmp_multiple,MapPermutation,128,,,68027176.0,ns,102
permutation__cmp__lmp_multiple,MapPermutation,128,,,67436632.0,ns,104
permutation__cmp__lmp_multiple,MapPermutation,128,,,70776486.0,ns,106
permutation__cmp__lmp_multiple,MapPermutation,128,,,72213176.0,ns,108
permutation__cmp__lmp_multiple,MapPermutation,128,,,71281605.0,ns,110
permutation__cmp__lmp_multiple,MapPermutation,128,,,74693064.0,ns,112
permutation__cmp__lmp_multiple,MapPermutation,128,,,75027890.0,ns,114
permutation__cmp__lmp_multiple,MapPermutation,128,,,77134949.0,ns,116
permutation__cmp__lmp_multiple,MapPermutation,128,,,78164428.0,ns,118
permutation__cmp__lmp_multiple,MapPermutation,128,,,77794299.0,ns,120
permutation__cmp__lmp_multiple,MapPermutation,128,,,81690595.0,ns,122
permutation__cmp__lmp_multiple,MapPermutation,128,,,81519482.0,ns,124
permutation__cmp__lmp_multiple,MapPermutation,128,,,84239689.0,ns,126
permutation__cmp__lmp_multiple,MapPermutation,128,,,84466805.0,ns,128
permutation__cmp__lmp_multiple,MapPermutation,128,,,86589667.0,ns,130
permutation__cmp__lmp_multiple,MapPermutation,128,,,87557940.0,ns,132
permutation__cmp__lmp_multiple,MapPermutation,128,,,89659599.0,ns,134
permutation__cmp__lmp_multiple,MapPermutation,128,,,89618996.0,ns,136
permutation__cmp__lmp_multiple,MapPermutation,128,,,91462936.0,ns,138
permutation__cmp__lmp_multiple,MapPermutation,128,,,93135463.0,ns,140
permutation__cmp__lmp_multiple,MapPermutation,128,,,92893844.0,ns,142
permutation__cmp__lmp_multiple,MapPermutation,128,,,96257600.0,ns,144
permutation__cmp__lmp_multiple,MapPermutation,128,,,97151568.0,ns,146
permutation__cmp__lmp_multiple,MapPermutation,128,,,98091138.0,ns,148
permutation__cmp__lmp_multiple,MapPermutation,128,,,101090166.0,ns,150
permutation__cmp__lmp_multiple,MapPermutation,128,,,101259279.0,ns,152
permutation__cmp__lmp_multiple,MapPermutation,128,,,102939506.0,ns,154
permutation__cmp__lmp_multiple,MapPermutation,128,,,102942406.0,ns,156
permutation__cmp__lmp_multiple,MapPermutation,128,,,104040690.0,ns,158
permutation__cmp__lmp_multiple,MapPermutation,128,,,106433471.0,ns,160
permutation__cmp__lmp_multiple,MapPermutation,128,,,106087445.0,ns,162
permutation__cmp__lmp_multiple,MapPermutation,128,,,109274186.0,ns,164
permutation__cmp__lmp_multiple,MapPermutation,128,,,110281963.0,ns,166
permutation__cmp__lmp_multiple,MapPermutation,128,,,112352420.0,ns,168
permutation__cmp__lmp_multiple,MapPermutation,128,,,112531133.0,ns,170
permutation__cmp__lmp_multiple,MapPermutation,128,,,113905338.0,ns,172
permutation__cmp__lmp_multiple,MapPermutation,128,,,117255192.0,ns,174
permutation__cmp__lmp_multiple,MapPermutation,128,,,117764030.0,ns,176
permutation__cmp__lmp_multiple,MapPermutation,128,,,119541265.0,ns,178
permutation__cmp__lmp_multiple,MapPermutation,128,,,120827262.0,ns,180
permutation__cmp__lmp_multiple,MapPermutation,128,,,122113161.0,ns,182
permutation__cmp__lmp_multiple,MapPermutation,128,,,122376180.0,ns,184
permutation__cmp__lmp_multiple,MapPermutation,128,,,123758585.0,ns,186
permutation__cmp__lmp_multiple,MapPermutation,128,,,123010528.0,ns,188
permutation__cmp__lmp_multiple,MapPermutation,128,,,126941327.0,ns,190
permutation__cmp__lmp_multiple,MapPermutation,128,,,126999731.0,ns,192
permutation__cmp__lmp_multiple,MapPermutation,128,,,129074289.0,ns,194
permutation__cmp__lmp_multiple,MapPermutation,128,,,129630130.0,ns,196
permutation__cmp__lmp_multiple,MapPermutation,128,,,131409866.0,ns,198
