group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,128,,,1002575.0,ns,162
permutation__cmp__random_creation,BasedPermutation,128,,,2017849.0,ns,324
permutation__cmp__random_creation,BasedPermutation,128,,,2810708.0,ns,486
permutation__cmp__random_creation,BasedPermutation,128,,,4035699.0,ns,648
permutation__cmp__random_creation,BasedPermutation,128,,,4957967.0,ns,810
permutation__cmp__random_creation,BasedPermutation,128,,,5985143.0,ns,972
permutation__cmp__random_creation,BasedPermutation,128,,,6809604.0,ns,1134
permutation__cmp__random_creation,BasedPermutation,128,,,7967190.0,ns,1296
permutation__cmp__random_creation,BasedPermutation,128,,,8290914.0,ns,1458
permutation__cmp__random_creation,BasedPermutation,128,,,9579410.0,ns,1620
permutation__cmp__random_creation,BasedPermutation,128,,,11087421.0,ns,1782
permutation__cmp__random_creation,BasedPermutation,128,,,12107397.0,ns,1944
permutation__cmp__random_creation,BasedPermutation,128,,,13105270.0,ns,2106
permutation__cmp__random_creation,BasedPermutation,128,,,14154749.0,ns,2268
permutation__cmp__random_creation,BasedPermutation,128,,,15083917.0,ns,2430
permutation__cmp__random_creation,BasedPermutation,128,,,15599353.0,ns,2592
permutation__cmp__random_creation,BasedPermutation,128,,,16260001.0,ns,2754
permutation__cmp__random_creation,BasedPermutation,128,,,17057260.0,ns,2916
permutation__cmp__random_creation,BasedPermutation,128,,,19063509.0,ns,3078
permutation__cmp__random_creation,BasedPermutation,128,,,18854693.0,ns,3240
permutation__cmp__random_creation,BasedPermutation,128,,,20200893.0,ns,3402
permutation__cmp__random_creation,BasedPermutation,128,,,20929446.0,ns,3564
permutation__cmp__random_creation,BasedPermutation,128,,,21822712.0,ns,3726
permutation__cmp__random_creation,BasedPermutation,128,,,23841362.0,ns,3888
permutation__cmp__random_creation,BasedPermutation,128,,,24570915.0,ns,4050
permutation__cmp__random_creation,BasedPermutation,128,,,26344447.0,ns,4212
