group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,32,,,929188.0,ns,2111
permutation__cmp__simple_application,MapPermutation,32,,,2002890.0,ns,4222
permutation__cmp__simple_application,MapPermutation,32,,,2806667.0,ns,6333
permutation__cmp__simple_application,MapPermutation,32,,,3876869.0,ns,8444
permutation__cmp__simple_application,MapPermutation,32,,,4979175.0,ns,10555
permutation__cmp__simple_application,MapPermutation,32,,,6014873.0,ns,12666
permutation__cmp__simple_application,MapPermutation,32,,,6995167.0,ns,14777
permutation__cmp__simple_application,MapPermutation,32,,,7992461.0,ns,16888
permutation__cmp__simple_application,MapPermutation,32,,,8348795.0,ns,18999
permutation__cmp__simple_application,MapPermutation,32,,,9993852.0,ns,21110
permutation__cmp__simple_application,MapPermutation,32,,,10963044.0,ns,23221
permutation__cmp__simple_application,MapPermutation,32,,,11331479.0,ns,25332
permutation__cmp__simple_application,MapPermutation,32,,,12619703.0,ns,27443
permutation__cmp__simple_application,MapPermutation,32,,,13980232.0,ns,29554
permutation__cmp__simple_application,MapPermutation,32,,,14517983.0,ns,31665
permutation__cmp__simple_application,MapPermutation,32,,,15973422.0,ns,33776
permutation__cmp__simple_application,MapPermutation,32,,,16012026.0,ns,35887
permutation__cmp__simple_application,MapPermutation,32,,,18082023.0,ns,37998
permutation__cmp__simple_application,MapPermutation,32,,,18164930.0,ns,40109
permutation__cmp__simple_application,MapPermutation,32,,,19002910.0,ns,42220
permutation__cmp__simple_application,MapPermutation,32,,,20330337.0,ns,44331
permutation__cmp__simple_application,MapPermutation,32,,,20529055.0,ns,46442
permutation__cmp__simple_application,MapPermutation,32,,,22282223.0,ns,48553
permutation__cmp__simple_application,MapPermutation,32,,,23490238.0,ns,50664
permutation__cmp__simple_application,MapPermutation,32,,,24949177.0,ns,52775
permutation__cmp__simple_application,MapPermutation,32,,,25675646.0,ns,54886
permutation__cmp__simple_application,MapPermutation,32,,,26910263.0,ns,56997
permutation__cmp__simple_application,MapPermutation,32,,,27143986.0,ns,59108
permutation__cmp__simple_application,MapPermutation,32,,,27758145.0,ns,61219
permutation__cmp__simple_application,MapPermutation,32,,,29938652.0,ns,63330
permutation__cmp__simple_application,MapPermutation,32,,,30932947.0,ns,65441
permutation__cmp__simple_application,MapPermutation,32,,,31944943.0,ns,67552
permutation__cmp__simple_application,MapPermutation,32,,,31460496.0,ns,69663
permutation__cmp__simple_application,MapPermutation,32,,,33928830.0,ns,71774
permutation__cmp__simple_application,MapPermutation,32,,,34299265.0,ns,73885
permutation__cmp__simple_application,MapPermutation,32,,,35307861.0,ns,75996
permutation__cmp__simple_application,MapPermutation,32,,,36902813.0,ns,78107
permutation__cmp__simple_application,MapPermutation,32,,,37367357.0,ns,80218
permutation__cmp__simple_application,MapPermutation,32,,,38870700.0,ns,82329
permutation__cmp__simple_application,MapPermutation,32,,,38499264.0,ns,84440
permutation__cmp__simple_application,MapPermutation,32,,,40869190.0,ns,86551
permutation__cmp__simple_application,MapPermutation,32,,,40983101.0,ns,88662
permutation__cmp__simple_application,MapPermutation,32,,,41763375.0,ns,90773
permutation__cmp__simple_application,MapPermutation,32,,,42781772.0,ns,92884
permutation__cmp__simple_application,MapPermutation,32,,,43585348.0,ns,94995
permutation__cmp__simple_application,MapPermutation,32,,,45122795.0,ns,97106
permutation__cmp__simple_application,MapPermutation,32,,,45274909.0,ns,99217
permutation__cmp__simple_application,MapPermutation,32,,,47740744.0,ns,101328
permutation__cmp__simple_application,MapPermutation,32,,,47962265.0,ns,103439
permutation__cmp__simple_application,MapPermutation,32,,,49066670.0,ns,105550
permutation__cmp__simple_application,MapPermutation,32,,,49838244.0,ns,107661
permutation__cmp__simple_application,MapPermutation,32,,,50611317.0,ns,109772
permutation__cmp__simple_application,MapPermutation,32,,,51491101.0,ns,111883
permutation__cmp__simple_application,MapPermutation,32,,,53903731.0,ns,113994
permutation__cmp__simple_application,MapPermutation,32,,,54473985.0,ns,116105
permutation__cmp__simple_application,MapPermutation,32,,,50734827.0,ns,118216
permutation__cmp__simple_application,MapPermutation,32,,,54386472.0,ns,120327
permutation__cmp__simple_application,MapPermutation,32,,,57897107.0,ns,122438
permutation__cmp__simple_application,MapPermutation,32,,,58248640.0,ns,124549
permutation__cmp__simple_application,MapPermutation,32,,,59901797.0,ns,126660
permutation__cmp__simple_application,MapPermutation,32,,,59456054.0,ns,128771
permutation__cmp__simple_application,MapPermutation,32,,,61884485.0,ns,130882
permutation__cmp__simple_application,MapPermutation,32,,,59975904.0,ns,132993
permutation__cmp__simple_application,MapPermutation,32,,,63912378.0,ns,135104
permutation__cmp__simple_application,MapPermutation,32,,,64800963.0,ns,137215
permutation__cmp__simple_application,MapPermutation,32,,,65860764.0,ns,139326
permutation__cmp__simple_application,MapPermutation,32,,,62777170.0,ns,141437
permutation__cmp__simple_application,MapPermutation,32,,,66954268.0,ns,143548
permutation__cmp__simple_application,MapPermutation,32,,,68766840.0,ns,145659
permutation__cmp__simple_application,MapPermutation,32,,,66046682.0,ns,147770
permutation__cmp__simple_application,MapPermutation,32,,,68545419.0,ns,149881
permutation__cmp__simple_application,MapPermutation,32,,,69852541.0,ns,151992
permutation__cmp__simple_application,MapPermutation,32,,,71234370.0,ns,154103
permutation__cmp__simple_application,MapPermutation,32,,,73422577.0,ns,156214
permutation__cmp__simple_application,MapPermutation,32,,,70239174.0,ns,158325
permutation__cmp__simple_application,MapPermutation,32,,,75887211.0,ns,160436
permutation__cmp__simple_application,MapPermutation,32,,,75132440.0,ns,162547
permutation__cmp__simple_application,MapPermutation,32,,,77842497.0,ns,164658
permutation__cmp__simple_application,MapPermutation,32,,,78728781.0,ns,166769
permutation__cmp__simple_application,MapPermutation,32,,,78984406.0,ns,168880
permutation__cmp__simple_application,MapPermutation,32,,,81899783.0,ns,170991
permutation__cmp__simple_application,MapPermutation,32,,,80103412.0,ns,173102
permutation__cmp__simple_application,MapPermutation,32,,,81085205.0,ns,175213
permutation__cmp__simple_application,MapPermutation,32,,,80689068.0,ns,177324
permutation__cmp__simple_application,MapPermutation,32,,,81430335.0,ns,179435
permutation__cmp__simple_application,MapPermutation,32,,,83654143.0,ns,181546
permutation__cmp__simple_application,MapPermutation,32,,,87893346.0,ns,183657
permutation__cmp__simple_application,MapPermutation,32,,,87847042.0,ns,185768
permutation__cmp__simple_application,MapPermutation,32,,,87712529.0,ns,187879
permutation__cmp__simple_application,MapPermutation,32,,,89291579.0,ns,189990
permutation__cmp__simple_application,MapPermutation,32,,,89039655.0,ns,192101
permutation__cmp__simple_application,MapPermutation,32,,,84992570.0,ns,194212
permutation__cmp__simple_application,MapPermutation,32,,,89986744.0,ns,196323
permutation__cmp__simple_application,MapPermutation,32,,,92278862.0,ns,198434
permutation__cmp__simple_application,MapPermutation,32,,,93570185.0,ns,200545
permutation__cmp__simple_application,MapPermutation,32,,,92534586.0,ns,202656
permutation__cmp__simple_application,MapPermutation,32,,,96701575.0,ns,204767
permutation__cmp__simple_application,MapPermutation,32,,,97768076.0,ns,206878
