group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,MapPermutation,64,,,87769986.0,ns,14685
permutation__cmp__random_creation,MapPermutation,64,,,88309025.0,ns,14850
permutation__cmp__random_creation,MapPermutation,64,,,89120086.0,ns,15015
permutation__cmp__random_creation,MapPermutation,64,,,90590594.0,ns,15180
permutation__cmp__random_creation,MapPermutation,64,,,91167837.0,ns,15345
permutation__cmp__random_creation,MapPermutation,64,,,92558339.0,ns,15510
permutation__cmp__random_creation,MapPermutation,64,,,91586168.0,ns,15675
permutation__cmp__random_creation,MapPermutation,64,,,94890311.0,ns,15840
permutation__cmp__random_creation,MapPermutation,64,,,96167607.0,ns,16005
permutation__cmp__random_creation,MapPermutation,64,,,96966965.0,ns,16170
permutation__cmp__random_creation,MapPermutation,64,,,98350067.0,ns,16335
permutation__cmp__random_creation,MapPermutation,64,,,97305191.0,ns,16500
