group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,128,,,1099283.0,ns,488783
permutation__cmp__lmp,StandardPermutation,128,,,1977349.0,ns,977566
permutation__cmp__lmp,StandardPermutation,128,,,3320650.0,ns,1466349
permutation__cmp__lmp,StandardPermutation,128,,,3947197.0,ns,1955132
permutation__cmp__lmp,StandardPermutation,128,,,5458212.0,ns,2443915
permutation__cmp__lmp,StandardPermutation,128,,,5908946.0,ns,2932698
permutation__cmp__lmp,StandardPermutation,128,,,7137239.0,ns,3421481
permutation__cmp__lmp,StandardPermutation,128,,,7869194.0,ns,3910264
permutation__cmp__lmp,StandardPermutation,128,,,8762360.0,ns,4399047
permutation__cmp__lmp,StandardPermutation,128,,,9761336.0,ns,4887830
permutation__cmp__lmp,StandardPermutation,128,,,10851718.0,ns,5376613
permutation__cmp__lmp,StandardPermutation,128,,,11512368.0,ns,5865396
permutation__cmp__lmp,StandardPermutation,128,,,12741761.0,ns,6354179
permutation__cmp__lmp,StandardPermutation,128,,,13684732.0,ns,6842962
permutation__cmp__lmp,StandardPermutation,128,,,14781714.0,ns,7331745
permutation__cmp__lmp,StandardPermutation,128,,,15979505.0,ns,7820528
permutation__cmp__lmp,StandardPermutation,128,,,16926176.0,ns,8309311
permutation__cmp__lmp,StandardPermutation,128,,,18003758.0,ns,8798094
permutation__cmp__lmp,StandardPermutation,128,,,18559200.0,ns,9286877
permutation__cmp__lmp,StandardPermutation,128,,,19998609.0,ns,9775660
permutation__cmp__lmp,StandardPermutation,128,,,20401239.0,ns,10264443
permutation__cmp__lmp,StandardPermutation,128,,,21617730.0,ns,10753226
permutation__cmp__lmp,StandardPermutation,128,,,22872225.0,ns,11242009
permutation__cmp__lmp,StandardPermutation,128,,,21645333.0,ns,11730792
permutation__cmp__lmp,StandardPermutation,128,,,24203825.0,ns,12219575
permutation__cmp__lmp,StandardPermutation,128,,,25080391.0,ns,12708358
permutation__cmp__lmp,StandardPermutation,128,,,25717740.0,ns,13197141
permutation__cmp__lmp,StandardPermutation,128,,,26143872.0,ns,13685924
permutation__cmp__lmp,StandardPermutation,128,,,28134422.0,ns,14174707
permutation__cmp__lmp,StandardPermutation,128,,,29361815.0,ns,14663490
permutation__cmp__lmp,StandardPermutation,128,,,30237881.0,ns,15152273
permutation__cmp__lmp,StandardPermutation,128,,,31150449.0,ns,15641056
permutation__cmp__lmp,StandardPermutation,128,,,32306236.0,ns,16129839
permutation__cmp__lmp,StandardPermutation,128,,,32831776.0,ns,16618622
permutation__cmp__lmp,StandardPermutation,128,,,33290811.0,ns,17107405
permutation__cmp__lmp,StandardPermutation,128,,,35162352.0,ns,17596188
permutation__cmp__lmp,StandardPermutation,128,,,35599285.0,ns,18084971
permutation__cmp__lmp,StandardPermutation,128,,,37001490.0,ns,18573754
permutation__cmp__lmp,StandardPermutation,128,,,38021168.0,ns,19062537
permutation__cmp__lmp,StandardPermutation,128,,,39554684.0,ns,19551320
permutation__cmp__lmp,StandardPermutation,128,,,41519432.0,ns,20040103
permutation__cmp__lmp,StandardPermutation,128,,,41493630.0,ns,20528886
permutation__cmp__lmp,StandardPermutation,128,,,42543608.0,ns,21017669
permutation__cmp__lmp,StandardPermutation,128,,,43371271.0,ns,21506452
permutation__cmp__lmp,StandardPermutation,128,,,44025321.0,ns,21995235
permutation__cmp__lmp,StandardPermutation,128,,,45507232.0,ns,22484018
permutation__cmp__lmp,StandardPermutation,128,,,45549836.0,ns,22972801
permutation__cmp__lmp,StandardPermutation,128,,,45638243.0,ns,23461584
permutation__cmp__lmp,StandardPermutation,128,,,46945641.0,ns,23950367
permutation__cmp__lmp,StandardPermutation,128,,,49001196.0,ns,24439150
permutation__cmp__lmp,StandardPermutation,128,,,48679771.0,ns,24927933
permutation__cmp__lmp,StandardPermutation,128,,,49307219.0,ns,25416716
permutation__cmp__lmp,StandardPermutation,128,,,51862611.0,ns,25905499
permutation__cmp__lmp,StandardPermutation,128,,,51697499.0,ns,26394282
permutation__cmp__lmp,StandardPermutation,128,,,53973371.0,ns,26883065
permutation__cmp__lmp,StandardPermutation,128,,,55861114.0,ns,27371848
permutation__cmp__lmp,StandardPermutation,128,,,56029626.0,ns,27860631
permutation__cmp__lmp,StandardPermutation,128,,,57129409.0,ns,28349414
permutation__cmp__lmp,StandardPermutation,128,,,57583043.0,ns,28838197
permutation__cmp__lmp,StandardPermutation,128,,,59530290.0,ns,29326980
permutation__cmp__lmp,StandardPermutation,128,,,61028903.0,ns,29815763
permutation__cmp__lmp,StandardPermutation,128,,,61977875.0,ns,30304546
permutation__cmp__lmp,StandardPermutation,128,,,62212392.0,ns,30793329
permutation__cmp__lmp,StandardPermutation,128,,,63197967.0,ns,31282112
permutation__cmp__lmp,StandardPermutation,128,,,64395657.0,ns,31770895
permutation__cmp__lmp,StandardPermutation,128,,,65090110.0,ns,32259678
permutation__cmp__lmp,StandardPermutation,128,,,65378932.0,ns,32748461
permutation__cmp__lmp,StandardPermutation,128,,,67763111.0,ns,33237244
permutation__cmp__lmp,StandardPermutation,128,,,68003929.0,ns,33726027
permutation__cmp__lmp,StandardPermutation,128,,,68324554.0,ns,34214810
permutation__cmp__lmp,StandardPermutation,128,,,69969577.0,ns,34703593
permutation__cmp__lmp,StandardPermutation,128,,,70592925.0,ns,35192376
