group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,128,,,979373.0,ns,1263
permutation__inv_prod,default,128,,,1891741.0,ns,2526
permutation__inv_prod,default,128,,,2847112.0,ns,3789
permutation__inv_prod,default,128,,,3985896.0,ns,5052
permutation__inv_prod,default,128,,,4964970.0,ns,6315
permutation__inv_prod,default,128,,,5850236.0,ns,7578
permutation__inv_prod,default,128,,,6883513.0,ns,8841
permutation__inv_prod,default,128,,,7863985.0,ns,10104
permutation__inv_prod,default,128,,,8904063.0,ns,11367
permutation__inv_prod,default,128,,,9684022.0,ns,12630
permutation__inv_prod,default,128,,,10601690.0,ns,13893
permutation__inv_prod,default,128,,,11795078.0,ns,15156
permutation__inv_prod,default,128,,,12862258.0,ns,16419
permutation__inv_prod,default,128,,,13935738.0,ns,17682
permutation__inv_prod,default,128,,,14934312.0,ns,18945
permutation__inv_prod,default,128,,,15793177.0,ns,20208
permutation__inv_prod,default,128,,,16788950.0,ns,21471
permutation__inv_prod,default,128,,,17085572.0,ns,22734
permutation__inv_prod,default,128,,,18736096.0,ns,23997
permutation__inv_prod,default,128,,,19584759.0,ns,25260
permutation__inv_prod,default,128,,,20582633.0,ns,26523
permutation__inv_prod,default,128,,,22082144.0,ns,27786
permutation__inv_prod,default,128,,,22599984.0,ns,29049
permutation__inv_prod,default,128,,,23133923.0,ns,30312
permutation__inv_prod,default,128,,,24756244.0,ns,31575
permutation__inv_prod,default,128,,,25808722.0,ns,32838
permutation__inv_prod,default,128,,,26694488.0,ns,34101
permutation__inv_prod,default,128,,,27842874.0,ns,35364
permutation__inv_prod,default,128,,,28552227.0,ns,36627
permutation__inv_prod,default,128,,,29594804.0,ns,37890
permutation__inv_prod,default,128,,,30880300.0,ns,39153
permutation__inv_prod,default,128,,,31995983.0,ns,40416
permutation__inv_prod,default,128,,,32968455.0,ns,41679
permutation__inv_prod,default,128,,,33933327.0,ns,42942
permutation__inv_prod,default,128,,,34822393.0,ns,44205
permutation__inv_prod,default,128,,,36530721.0,ns,45468
permutation__inv_prod,default,128,,,36873746.0,ns,46731
permutation__inv_prod,default,128,,,37059160.0,ns,47994
permutation__inv_prod,default,128,,,38705183.0,ns,49257
permutation__inv_prod,default,128,,,33039160.0,ns,50520
