group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,16,,,985398.0,ns,13173
permutation__cmp__simple_application,WordPermutation,16,,,1971297.0,ns,26346
permutation__cmp__simple_application,WordPermutation,16,,,2971196.0,ns,39519
permutation__cmp__simple_application,WordPermutation,16,,,3940893.0,ns,52692
permutation__cmp__simple_application,WordPermutation,16,,,4956695.0,ns,65865
permutation__cmp__simple_application,WordPermutation,16,,,5921190.0,ns,79038
permutation__cmp__simple_application,WordPermutation,16,,,6925991.0,ns,92211
permutation__cmp__simple_application,WordPermutation,16,,,7953893.0,ns,105384
permutation__cmp__simple_application,WordPermutation,16,,,8938291.0,ns,118557
permutation__cmp__simple_application,WordPermutation,16,,,9876484.0,ns,131730
permutation__cmp__simple_application,WordPermutation,16,,,10862582.0,ns,144903
permutation__cmp__simple_application,WordPermutation,16,,,11846180.0,ns,158076
permutation__cmp__simple_application,WordPermutation,16,,,12836879.0,ns,171249
permutation__cmp__simple_application,WordPermutation,16,,,13923588.0,ns,184422
permutation__cmp__simple_application,WordPermutation,16,,,15436238.0,ns,197595
permutation__cmp__simple_application,WordPermutation,16,,,15831378.0,ns,210768
permutation__cmp__simple_application,WordPermutation,16,,,16798774.0,ns,223941
permutation__cmp__simple_application,WordPermutation,16,,,17801274.0,ns,237114
permutation__cmp__simple_application,WordPermutation,16,,,18779172.0,ns,250287
permutation__cmp__simple_application,WordPermutation,16,,,19741167.0,ns,263460
permutation__cmp__simple_application,WordPermutation,16,,,20702062.0,ns,276633
permutation__cmp__simple_application,WordPermutation,16,,,21699761.0,ns,289806
permutation__cmp__simple_application,WordPermutation,16,,,22655857.0,ns,302979
permutation__cmp__simple_application,WordPermutation,16,,,23709361.0,ns,316152
permutation__cmp__simple_application,WordPermutation,16,,,24688459.0,ns,329325
permutation__cmp__simple_application,WordPermutation,16,,,25721361.0,ns,342498
permutation__cmp__simple_application,WordPermutation,16,,,26722661.0,ns,355671
permutation__cmp__simple_application,WordPermutation,16,,,27796169.0,ns,368844
permutation__cmp__simple_application,WordPermutation,16,,,28875876.0,ns,382017
permutation__cmp__simple_application,WordPermutation,16,,,29891578.0,ns,395190
permutation__cmp__simple_application,WordPermutation,16,,,30829270.0,ns,408363
permutation__cmp__simple_application,WordPermutation,16,,,31625749.0,ns,421536
permutation__cmp__simple_application,WordPermutation,16,,,32612648.0,ns,434709
permutation__cmp__simple_application,WordPermutation,16,,,33592146.0,ns,447882
permutation__cmp__simple_application,WordPermutation,16,,,34621048.0,ns,461055
permutation__cmp__simple_application,WordPermutation,16,,,35581343.0,ns,474228
permutation__cmp__simple_application,WordPermutation,16,,,36662351.0,ns,487401
permutation__cmp__simple_application,WordPermutation,16,,,37513537.0,ns,500574
permutation__cmp__simple_application,WordPermutation,16,,,38421727.0,ns,513747
permutation__cmp__simple_application,WordPermutation,16,,,39474132.0,ns,526920
permutation__cmp__simple_application,WordPermutation,16,,,40545938.0,ns,540093
permutation__cmp__simple_application,WordPermutation,16,,,41554039.0,ns,553266
permutation__cmp__simple_application,WordPermutation,16,,,42529636.0,ns,566439
permutation__cmp__simple_application,WordPermutation,16,,,43470730.0,ns,579612
permutation__cmp__simple_application,WordPermutation,16,,,44425325.0,ns,592785
permutation__cmp__simple_application,WordPermutation,16,,,45491131.0,ns,605958
permutation__cmp__simple_application,WordPermutation,16,,,46455127.0,ns,619131
permutation__cmp__simple_application,WordPermutation,16,,,47543835.0,ns,632304
permutation__cmp__simple_application,WordPermutation,16,,,48384018.0,ns,645477
permutation__cmp__simple_application,WordPermutation,16,,,49476324.0,ns,658650
permutation__cmp__simple_application,WordPermutation,16,,,50474123.0,ns,671823
permutation__cmp__simple_application,WordPermutation,16,,,51400415.0,ns,684996
permutation__cmp__simple_application,WordPermutation,16,,,52355910.0,ns,698169
permutation__cmp__simple_application,WordPermutation,16,,,53457720.0,ns,711342
permutation__cmp__simple_application,WordPermutation,16,,,54301604.0,ns,724515
permutation__cmp__simple_application,WordPermutation,16,,,55502524.0,ns,737688
permutation__cmp__simple_application,WordPermutation,16,,,56272100.0,ns,750861
permutation__cmp__simple_application,WordPermutation,16,,,57448817.0,ns,764034
permutation__cmp__simple_application,WordPermutation,16,,,58373709.0,ns,777207
permutation__cmp__simple_application,WordPermutation,16,,,59340405.0,ns,790380
permutation__cmp__simple_application,WordPermutation,16,,,62598530.0,ns,803553
permutation__cmp__simple_application,WordPermutation,16,,,63476417.0,ns,816726
permutation__cmp__simple_application,WordPermutation,16,,,62255995.0,ns,829899
permutation__cmp__simple_application,WordPermutation,16,,,63215491.0,ns,843072
