group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,64,,,926468.0,ns,317
permutation__cmp__random_creation,SyncPermutation,64,,,2017049.0,ns,634
permutation__cmp__random_creation,SyncPermutation,64,,,2999021.0,ns,951
permutation__cmp__random_creation,SyncPermutation,64,,,3980994.0,ns,1268
permutation__cmp__random_creation,SyncPermutation,64,,,5008569.0,ns,1585
permutation__cmp__random_creation,SyncPermutation,64,,,5981641.0,ns,1902
permutation__cmp__random_creation,SyncPermutation,64,,,7002916.0,ns,2219
permutation__cmp__random_creation,SyncPermutation,64,,,7985488.0,ns,2536
permutation__cmp__random_creation,SyncPermutation,64,,,8976962.0,ns,2853
permutation__cmp__random_creation,SyncPermutation,64,,,9987936.0,ns,3170
permutation__cmp__random_creation,SyncPermutation,64,,,10965208.0,ns,3487
permutation__cmp__random_creation,SyncPermutation,64,,,11999785.0,ns,3804
permutation__cmp__random_creation,SyncPermutation,64,,,12993557.0,ns,4121
permutation__cmp__random_creation,SyncPermutation,64,,,13912926.0,ns,4438
permutation__cmp__random_creation,SyncPermutation,64,,,14955802.0,ns,4755
permutation__cmp__random_creation,SyncPermutation,64,,,15423537.0,ns,5072
permutation__cmp__random_creation,SyncPermutation,64,,,16494816.0,ns,5389
permutation__cmp__random_creation,SyncPermutation,64,,,17291874.0,ns,5706
permutation__cmp__random_creation,SyncPermutation,64,,,18146738.0,ns,6023
permutation__cmp__random_creation,SyncPermutation,64,,,19755156.0,ns,6340
permutation__cmp__random_creation,SyncPermutation,64,,,20814734.0,ns,6657
permutation__cmp__random_creation,SyncPermutation,64,,,21963319.0,ns,6974
permutation__cmp__random_creation,SyncPermutation,64,,,23023197.0,ns,7291
permutation__cmp__random_creation,SyncPermutation,64,,,23928963.0,ns,7608
permutation__cmp__random_creation,SyncPermutation,64,,,25107551.0,ns,7925
permutation__cmp__random_creation,SyncPermutation,64,,,25795001.0,ns,8242
permutation__cmp__random_creation,SyncPermutation,64,,,26993489.0,ns,8559
permutation__cmp__random_creation,SyncPermutation,64,,,27961261.0,ns,8876
permutation__cmp__random_creation,SyncPermutation,64,,,29056242.0,ns,9193
permutation__cmp__random_creation,SyncPermutation,64,,,29744892.0,ns,9510
permutation__cmp__random_creation,SyncPermutation,64,,,29917705.0,ns,9827
permutation__cmp__random_creation,SyncPermutation,64,,,31097992.0,ns,10144
permutation__cmp__random_creation,SyncPermutation,64,,,32131468.0,ns,10461
permutation__cmp__random_creation,SyncPermutation,64,,,31953956.0,ns,10778
permutation__cmp__random_creation,SyncPermutation,64,,,34897472.0,ns,11095
permutation__cmp__random_creation,SyncPermutation,64,,,35547020.0,ns,11412
permutation__cmp__random_creation,SyncPermutation,64,,,35894245.0,ns,11729
permutation__cmp__random_creation,SyncPermutation,64,,,36904320.0,ns,12046
permutation__cmp__random_creation,SyncPermutation,64,,,37911494.0,ns,12363
permutation__cmp__random_creation,SyncPermutation,64,,,38973173.0,ns,12680
permutation__cmp__random_creation,SyncPermutation,64,,,40675898.0,ns,12997
permutation__cmp__random_creation,SyncPermutation,64,,,41511559.0,ns,13314
permutation__cmp__random_creation,SyncPermutation,64,,,41700374.0,ns,13631
permutation__cmp__random_creation,SyncPermutation,64,,,43481405.0,ns,13948
permutation__cmp__random_creation,SyncPermutation,64,,,44698594.0,ns,14265
permutation__cmp__random_creation,SyncPermutation,64,,,44571285.0,ns,14582
