group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,32,,,86839204.0,ns,870320
permutation__cmp__simple_application,SyncPermutation,32,,,88058589.0,ns,880440
permutation__cmp__simple_application,SyncPermutation,32,,,88700034.0,ns,890560
permutation__cmp__simple_application,SyncPermutation,32,,,89629200.0,ns,900680
permutation__cmp__simple_application,SyncPermutation,32,,,90483160.0,ns,910800
permutation__cmp__simple_application,SyncPermutation,32,,,91895560.0,ns,920920
permutation__cmp__simple_application,SyncPermutation,32,,,92690115.0,ns,931040
permutation__cmp__simple_application,SyncPermutation,32,,,93748790.0,ns,941160
permutation__cmp__simple_application,SyncPermutation,32,,,94682055.0,ns,951280
permutation__cmp__simple_application,SyncPermutation,32,,,95577018.0,ns,961400
permutation__cmp__simple_application,SyncPermutation,32,,,96339672.0,ns,971520
permutation__cmp__simple_application,SyncPermutation,32,,,97693667.0,ns,981640
permutation__cmp__simple_application,SyncPermutation,32,,,98308110.0,ns,991760
permutation__cmp__simple_application,SyncPermutation,32,,,99702308.0,ns,1001880
permutation__cmp__simple_application,SyncPermutation,32,,,100407358.0,ns,1012000
