group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,512,,,100229754.0,ns,168
permutation__cmp__multiple_mult,BasedPermutation,512,,,102002084.0,ns,170
permutation__cmp__multiple_mult,BasedPermutation,512,,,103337183.0,ns,172
permutation__cmp__multiple_mult,BasedPermutation,512,,,103297980.0,ns,174
permutation__cmp__multiple_mult,BasedPermutation,512,,,105614549.0,ns,176
permutation__cmp__multiple_mult,BasedPermutation,512,,,108314147.0,ns,178
permutation__cmp__multiple_mult,BasedPermutation,512,,,108583767.0,ns,180
permutation__cmp__multiple_mult,BasedPermutation,512,,,109275618.0,ns,182
permutation__cmp__multiple_mult,BasedPermutation,512,,,110590014.0,ns,184
permutation__cmp__multiple_mult,BasedPermutation,512,,,111383272.0,ns,186
permutation__cmp__multiple_mult,BasedPermutation,512,,,111656693.0,ns,188
permutation__cmp__multiple_mult,BasedPermutation,512,,,113797950.0,ns,190
permutation__cmp__multiple_mult,BasedPermutation,512,,,114681914.0,ns,192
permutation__cmp__multiple_mult,BasedPermutation,512,,,115338262.0,ns,194
permutation__cmp__multiple_mult,BasedPermutation,512,,,117553125.0,ns,196
permutation__cmp__multiple_mult,BasedPermutation,512,,,119540871.0,ns,198
permutation__cmp__multiple_mult,BasedPermutation,512,,,120654953.0,ns,200
