group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,prod_of_inv,256,,,992174.0,ns,580
permutation__inv_prod,prod_of_inv,256,,,1953345.0,ns,1160
permutation__inv_prod,prod_of_inv,256,,,2987222.0,ns,1740
permutation__inv_prod,prod_of_inv,256,,,3978096.0,ns,2320
permutation__inv_prod,prod_of_inv,256,,,4782255.0,ns,2900
permutation__inv_prod,prod_of_inv,256,,,5963043.0,ns,3480
permutation__inv_prod,prod_of_inv,256,,,7013620.0,ns,4060
permutation__inv_prod,prod_of_inv,256,,,7951691.0,ns,4640
permutation__inv_prod,prod_of_inv,256,,,8939964.0,ns,5220
permutation__inv_prod,prod_of_inv,256,,,9650616.0,ns,5800
permutation__inv_prod,prod_of_inv,256,,,10941013.0,ns,6380
permutation__inv_prod,prod_of_inv,256,,,12040294.0,ns,6960
permutation__inv_prod,prod_of_inv,256,,,12782249.0,ns,7540
permutation__inv_prod,prod_of_inv,256,,,13288687.0,ns,8120
permutation__inv_prod,prod_of_inv,256,,,14604085.0,ns,8700
permutation__inv_prod,prod_of_inv,256,,,15943184.0,ns,9280
permutation__inv_prod,prod_of_inv,256,,,16884354.0,ns,9860
permutation__inv_prod,prod_of_inv,256,,,17985535.0,ns,10440
permutation__inv_prod,prod_of_inv,256,,,19001111.0,ns,11020
permutation__inv_prod,prod_of_inv,256,,,20065891.0,ns,11600
permutation__inv_prod,prod_of_inv,256,,,20947355.0,ns,12180
permutation__inv_prod,prod_of_inv,256,,,21929729.0,ns,12760
permutation__inv_prod,prod_of_inv,256,,,22906901.0,ns,13340
permutation__inv_prod,prod_of_inv,256,,,23806368.0,ns,13920
permutation__inv_prod,prod_of_inv,256,,,24903449.0,ns,14500
permutation__inv_prod,prod_of_inv,256,,,25817518.0,ns,15080
permutation__inv_prod,prod_of_inv,256,,,26930300.0,ns,15660
permutation__inv_prod,prod_of_inv,256,,,28095686.0,ns,16240
permutation__inv_prod,prod_of_inv,256,,,28815340.0,ns,16820
permutation__inv_prod,prod_of_inv,256,,,29850417.0,ns,17400
permutation__inv_prod,prod_of_inv,256,,,30798888.0,ns,17980
permutation__inv_prod,prod_of_inv,256,,,31424033.0,ns,18560
permutation__inv_prod,prod_of_inv,256,,,31333827.0,ns,19140
permutation__inv_prod,prod_of_inv,256,,,32070882.0,ns,19720
permutation__inv_prod,prod_of_inv,256,,,34094832.0,ns,20300
permutation__inv_prod,prod_of_inv,256,,,35487636.0,ns,20880
permutation__inv_prod,prod_of_inv,256,,,35889466.0,ns,21460
permutation__inv_prod,prod_of_inv,256,,,37060152.0,ns,22040
permutation__inv_prod,prod_of_inv,256,,,38455356.0,ns,22620
permutation__inv_prod,prod_of_inv,256,,,39840559.0,ns,23200
permutation__inv_prod,prod_of_inv,256,,,40785129.0,ns,23780
permutation__inv_prod,prod_of_inv,256,,,41788603.0,ns,24360
permutation__inv_prod,prod_of_inv,256,,,42893086.0,ns,24940
permutation__inv_prod,prod_of_inv,256,,,43757950.0,ns,25520
permutation__inv_prod,prod_of_inv,256,,,44746723.0,ns,26100
permutation__inv_prod,prod_of_inv,256,,,45886808.0,ns,26680
permutation__inv_prod,prod_of_inv,256,,,46832178.0,ns,27260
permutation__inv_prod,prod_of_inv,256,,,47708843.0,ns,27840
permutation__inv_prod,prod_of_inv,256,,,48576008.0,ns,28420
permutation__inv_prod,prod_of_inv,256,,,49822400.0,ns,29000
permutation__inv_prod,prod_of_inv,256,,,50855577.0,ns,29580
permutation__inv_prod,prod_of_inv,256,,,51926256.0,ns,30160
permutation__inv_prod,prod_of_inv,256,,,52043365.0,ns,30740
permutation__inv_prod,prod_of_inv,256,,,53295958.0,ns,31320
permutation__inv_prod,prod_of_inv,256,,,54369438.0,ns,31900
permutation__inv_prod,prod_of_inv,256,,,55941555.0,ns,32480
permutation__inv_prod,prod_of_inv,256,,,55500522.0,ns,33060
permutation__inv_prod,prod_of_inv,256,,,58067713.0,ns,33640
permutation__inv_prod,prod_of_inv,256,,,57978806.0,ns,34220
permutation__inv_prod,prod_of_inv,256,,,58186521.0,ns,34800
permutation__inv_prod,prod_of_inv,256,,,59814942.0,ns,35380
permutation__inv_prod,prod_of_inv,256,,,60211872.0,ns,35960
permutation__inv_prod,prod_of_inv,256,,,62213821.0,ns,36540
permutation__inv_prod,prod_of_inv,256,,,62467539.0,ns,37120
permutation__inv_prod,prod_of_inv,256,,,64138763.0,ns,37700
permutation__inv_prod,prod_of_inv,256,,,64233871.0,ns,38280
permutation__inv_prod,prod_of_inv,256,,,65693078.0,ns,38860
permutation__inv_prod,prod_of_inv,256,,,65580371.0,ns,39440
permutation__inv_prod,prod_of_inv,256,,,67349902.0,ns,40020
permutation__inv_prod,prod_of_inv,256,,,68014152.0,ns,40600
permutation__inv_prod,prod_of_inv,256,,,70054402.0,ns,41180
permutation__inv_prod,prod_of_inv,256,,,71481309.0,ns,41760
permutation__inv_prod,prod_of_inv,256,,,70019200.0,ns,42340
permutation__inv_prod,prod_of_inv,256,,,73379950.0,ns,42920
permutation__inv_prod,prod_of_inv,256,,,74615442.0,ns,43500
permutation__inv_prod,prod_of_inv,256,,,74979368.0,ns,44080
permutation__inv_prod,prod_of_inv,256,,,75337995.0,ns,44660
permutation__inv_prod,prod_of_inv,256,,,76725198.0,ns,45240
permutation__inv_prod,prod_of_inv,256,,,78429025.0,ns,45820
permutation__inv_prod,prod_of_inv,256,,,77672268.0,ns,46400
permutation__inv_prod,prod_of_inv,256,,,79471703.0,ns,46980
permutation__inv_prod,prod_of_inv,256,,,81499352.0,ns,47560
permutation__inv_prod,prod_of_inv,256,,,81979389.0,ns,48140
permutation__inv_prod,prod_of_inv,256,,,83212180.0,ns,48720
permutation__inv_prod,prod_of_inv,256,,,84636685.0,ns,49300
