group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,16,,,50190349.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50244253.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50227351.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50199149.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50161046.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50216251.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50153146.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50221751.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50286455.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50175047.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50247252.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50197149.0,ns,3
group__stabchain__ss__symmetric,random_shallow,16,,,50226651.0,ns,3
