group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,512,,,86011469.0,ns,3306
permutation__cmp__random_creation,SyncPermutation,512,,,86444302.0,ns,3344
permutation__cmp__random_creation,SyncPermutation,512,,,88658266.0,ns,3382
permutation__cmp__random_creation,SyncPermutation,512,,,87900509.0,ns,3420
permutation__cmp__random_creation,SyncPermutation,512,,,89925160.0,ns,3458
permutation__cmp__random_creation,SyncPermutation,512,,,91415270.0,ns,3496
permutation__cmp__random_creation,SyncPermutation,512,,,91574981.0,ns,3534
permutation__cmp__random_creation,SyncPermutation,512,,,93567429.0,ns,3572
permutation__cmp__random_creation,SyncPermutation,512,,,93984660.0,ns,3610
permutation__cmp__random_creation,SyncPermutation,512,,,95919703.0,ns,3648
permutation__cmp__random_creation,SyncPermutation,512,,,96416240.0,ns,3686
permutation__cmp__random_creation,SyncPermutation,512,,,96464343.0,ns,3724
permutation__cmp__random_creation,SyncPermutation,512,,,98900224.0,ns,3762
permutation__cmp__random_creation,SyncPermutation,512,,,100134316.0,ns,3800
