group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,16,,,80579782.0,ns,6800
permutation__cmp__lmp_multiple,BasedPermutation,16,,,78842349.0,ns,6885
permutation__cmp__lmp_multiple,BasedPermutation,16,,,80255556.0,ns,6970
permutation__cmp__lmp_multiple,BasedPermutation,16,,,85714768.0,ns,7055
permutation__cmp__lmp_multiple,BasedPermutation,16,,,85120223.0,ns,7140
permutation__cmp__lmp_multiple,BasedPermutation,16,,,85681665.0,ns,7225
permutation__cmp__lmp_multiple,BasedPermutation,16,,,91468302.0,ns,7310
permutation__cmp__lmp_multiple,BasedPermutation,16,,,86312913.0,ns,7395
permutation__cmp__lmp_multiple,BasedPermutation,16,,,90457626.0,ns,7480
permutation__cmp__lmp_multiple,BasedPermutation,16,,,89201030.0,ns,7565
permutation__cmp__lmp_multiple,BasedPermutation,16,,,91654016.0,ns,7650
permutation__cmp__lmp_multiple,BasedPermutation,16,,,92422674.0,ns,7735
permutation__cmp__lmp_multiple,BasedPermutation,16,,,88033242.0,ns,7820
permutation__cmp__lmp_multiple,BasedPermutation,16,,,91364092.0,ns,7905
permutation__cmp__lmp_multiple,BasedPermutation,16,,,99987843.0,ns,7990
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94416822.0,ns,8075
permutation__cmp__lmp_multiple,BasedPermutation,16,,,94171404.0,ns,8160
permutation__cmp__lmp_multiple,BasedPermutation,16,,,96077448.0,ns,8245
permutation__cmp__lmp_multiple,BasedPermutation,16,,,99542509.0,ns,8330
permutation__cmp__lmp_multiple,BasedPermutation,16,,,99996644.0,ns,8415
permutation__cmp__lmp_multiple,BasedPermutation,16,,,104037448.0,ns,8500
