group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,937271.0,ns,39
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,1870542.0,ns,78
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,2967625.0,ns,117
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,4074109.0,ns,156
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,5072284.0,ns,195
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,6156466.0,ns,234
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,7154641.0,ns,273
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,8208422.0,ns,312
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,9165094.0,ns,351
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,10103765.0,ns,390
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,11132343.0,ns,429
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,12056112.0,ns,468
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,13178197.0,ns,507
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,13844148.0,ns,546
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,14689311.0,ns,585
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,15794395.0,ns,624
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,16806772.0,ns,663
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,18100369.0,ns,702
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,19071743.0,ns,741
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,20188327.0,ns,780
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,21341215.0,ns,819
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,22307888.0,ns,858
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,22859630.0,ns,897
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,24335442.0,ns,936
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,25425124.0,ns,975
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,26290089.0,ns,1014
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,27300066.0,ns,1053
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,28416751.0,ns,1092
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,28856784.0,ns,1131
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,30163883.0,ns,1170
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,30916239.0,ns,1209
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,30827033.0,ns,1248
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,33039700.0,ns,1287
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,34599918.0,ns,1326
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,35461783.0,ns,1365
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,36431257.0,ns,1404
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,37495838.0,ns,1443
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,37814562.0,ns,1482
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,38968750.0,ns,1521
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,40600272.0,ns,1560
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,41144114.0,ns,1599
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,42360806.0,ns,1638
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,43086761.0,ns,1677
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,43828516.0,ns,1716
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,44767188.0,ns,1755
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,46279703.0,ns,1794
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,47565600.0,ns,1833
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,48706786.0,ns,1872
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,49959380.0,ns,1911
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,50845248.0,ns,1950
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,51452394.0,ns,1989
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,52753593.0,ns,2028
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,53824373.0,ns,2067
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,54649236.0,ns,2106
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,54801447.0,ns,2145
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,56241656.0,ns,2184
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,57790474.0,ns,2223
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,58463125.0,ns,2262
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,59147176.0,ns,2301
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,59186879.0,ns,2340
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,61684068.0,ns,2379
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,62669443.0,ns,2418
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,63529408.0,ns,2457
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,64700997.0,ns,2496
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,65914688.0,ns,2535
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,66195209.0,ns,2574
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,67594315.0,ns,2613
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,68740302.0,ns,2652
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,69836885.0,ns,2691
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,70441331.0,ns,2730
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,71517412.0,ns,2769
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,72200664.0,ns,2808
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,73984999.0,ns,2847
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,74851564.0,ns,2886
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,75634124.0,ns,2925
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,76877817.0,ns,2964
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,78110510.0,ns,3003
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,78969174.0,ns,3042
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,79141188.0,ns,3081
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,80655002.0,ns,3120
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,82012204.0,ns,3159
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,81010928.0,ns,3198
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,80092759.0,ns,3237
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,82112212.0,ns,3276
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,83729034.0,ns,3315
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,82823366.0,ns,3354
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,87357209.0,ns,3393
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,88690509.0,ns,3432
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,87626729.0,ns,3471
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,90857574.0,ns,3510
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,91373313.0,ns,3549
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,91686736.0,ns,3588
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,89534473.0,ns,3627
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,94225429.0,ns,3666
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,95959960.0,ns,3705
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,96873529.0,ns,3744
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,96988737.0,ns,3783
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,99181003.0,ns,3822
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,99924859.0,ns,3861
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,101341067.0,ns,3900
