group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,32,,,86863677.0,ns,587136
permutation__cmp__simple_application,WordPermutation,32,,,87960955.0,ns,593808
permutation__cmp__simple_application,WordPermutation,32,,,89017430.0,ns,600480
permutation__cmp__simple_application,WordPermutation,32,,,87853548.0,ns,607152
permutation__cmp__simple_application,WordPermutation,32,,,91678719.0,ns,613824
permutation__cmp__simple_application,WordPermutation,32,,,92817201.0,ns,620496
permutation__cmp__simple_application,WordPermutation,32,,,93451445.0,ns,627168
permutation__cmp__simple_application,WordPermutation,32,,,94774140.0,ns,633840
permutation__cmp__simple_application,WordPermutation,32,,,92901606.0,ns,640512
permutation__cmp__simple_application,WordPermutation,32,,,95834014.0,ns,647184
permutation__cmp__simple_application,WordPermutation,32,,,97545137.0,ns,653856
permutation__cmp__simple_application,WordPermutation,32,,,96901091.0,ns,660528
permutation__cmp__simple_application,WordPermutation,32,,,99358665.0,ns,667200
