group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,20,,,51455577.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,56978894.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55374173.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52695671.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50182582.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54418501.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52647267.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51689696.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54170082.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52099626.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50644016.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51515382.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51355170.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50603913.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50561110.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52098127.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,49261912.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51909712.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51973317.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52630966.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53253613.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52139730.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55803405.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53901562.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54327594.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,49873458.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52344244.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50175781.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,59697898.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50117877.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53686646.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54234487.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52568761.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53409625.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51376972.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50385797.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55459479.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53877060.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52495456.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53949065.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51932313.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,56773678.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51091250.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54588914.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51723198.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50599413.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51338768.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50018069.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54515408.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52444953.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52094626.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51561386.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,49102301.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52810180.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50900336.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51153855.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54079875.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51245562.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50280889.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51934113.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50365895.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51333968.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53379426.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52282447.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52484162.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55080159.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54157089.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53360829.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54371605.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,56748884.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51968624.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53543943.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51884317.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50148886.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53028103.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51232868.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,50189689.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53078707.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51405180.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51005750.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51979824.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52698078.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54052780.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51371578.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51666700.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53052205.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,54083884.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53255221.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53967174.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55496490.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55360379.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,55406283.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,47997324.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,53068807.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52832289.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52492863.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52125535.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,51698903.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,56086635.0,ns,15
group__stabchain__ss__symmetric,random_shallow,20,,,52440459.0,ns,15
